0,1,2,3,4,5,6,7,8,9
2588878353.339527,2817050000.774117,2424611013.1686735,2968044611.7869844,2135581757.2909732,2949266642.9808383,2187186457.615157,2739154468.8890324,2823782571.5370493,2269252241.15566
2518895082.6733475,2437322001.4115252,2371265265.1184087,2509242144.716783,2939262400.8984027,2593115769.4329085,2283731578.320121,2308497726.2848773,2434977677.7790694,2091617710.299225
2719269074.314347,2774887773.3016706,2554832407.766562,2929982848.4648232,2296651316.5201554,2086871340.707901,2029922882.957683,2607350289.0194726,2756402145.4817386,2499057469.7285695
2979755689.50717,2280659663.555322,2019072600.7515764,2146822419.461639,2878794426.018879,2727053297.6728673,2214789183.420504,2671886558.892683,2354665077.9720345,2598666057.5823817
2748512751.3037624,2927486639.7616653,2244356054.92936,2013480214.3663006,2999845250.784385,2299167790.413291,2750171031.287363,2930206114.3654222,2708163508.0479565,2078298593.7974377
2952944681.8143096,2478178637.2818937,2387805379.7608476,2908174582.1689954,2472245583.698398,2454166010.72628,2442952108.53824,2146639115.8671403,2311301925.062176,2292658311.027456
2362776833.761134,2327561612.267185,2680434584.3041553,2685244345.7081013,2568640102.9330077,2486514103.103465,2337652980.164395,2553718287.2308116,2730557549.5772057,2957009972.2450175
2202031953.4781017,2256892134.9894786,2729286891.364291,2115349012.1863809,2826009051.207395,2844220498.144659,2661472374.629188,2074630377.998491,2432855227.9891095,2898026953.202061
2273880967.200867,2925772316.530325,2462223514.7356772,2231900893.888003,2729004596.526476,2010416762.9849563,2648426840.620875,2989388054.4212484,2862852298.4570665,2079381060.4693856
2367220298.3709283,2550330279.2562304,2365909236.6695247,2472264752.7862625,2182936954.2521024,2326796721.736774,2615600093.397265,2602177481.7029424,2713370056.888283,2981881312.1321864
2772149897.468313,2347734391.2016735,2866624404.7549286,2297200136.434929,2286129010.7272215,2921496646.2373924,2998036145.108879,2431531872.2000027,2206908089.3630667,2934660037.374222
2836624325.5832458,2100020084.5261075,2017284584.691528,2432500610.647055,2356638103.3505774,2341726721.320638,2986508383.040393,2976950078.314551,2487420173.7030573,2753301689.1113257
2505474155.50247,2460811125.080891,2557947045.9938536,2516255895.0991764,2373107489.758705,2650280657.1109333,2170202624.6343465,2912951173.2311115,2923137678.833057,2155000277.344053
2214838048.5767984,2680683364.3671803,2390600555.083594,2037578157.3477955,2529448068.342824,2512017361.9099216,2916292274.383345,2943927223.8086967,2127085342.5827246,2842412480.2904754
2599416490.0335355,2599295206.006102,2473133630.8107924,2360714759.1158743,2259856997.588493,2697257056.775478,2716815237.994772,2344114468.0556087,2771377992.612365,2636473378.29961
2428454083.213232,2127167480.7258577,2316023035.9144955,2486335893.498769,2654831376.5759945,2629885399.4520245,2757757056.6311555,2948494543.2663064,2251838449.630793,2079581651.9660408
2203062392.1588793,2089358634.3190784,2375574151.310872,2531171318.1389613,2145183335.6888413,2200697955.6869264,2903172504.2204165,2236424743.713679,2310894681.805917,2447864096.8360677
2608490620.1598496,2824622894.198212,2146525141.811825,2640189135.7026877,2203069049.084145,2401131139.741454,2986455735.2326665,2181864451.8438044,2818280319.3762336,2047345129.861657
2609956870.670294,2342215064.216891,2699754120.4511766,2069651933.8652134,2044071621.0352287,2713943530.4144964,2735300859.6827936,2412768991.5683713,2030819573.8407688,2675124818.380345
2339782330.064831,2693342058.855829,2312739672.2361603,2011170907.3569903,2254906430.246148,2331962437.9982657,2237155183.3358994,2094986853.017951,2836067901.3006735,2011824707.6566603
2116963321.6886435,2097532998.410509,2848844317.6322317,2321808555.319166,2989867019.2251673,2706443347.6822505,2313772507.9508624,2018391761.7305677,2264333361.1056757,2522729968.4523983
2176921417.344706,2521435758.512283,2842899276.1774764,2317234991.333837,2262987846.163124,2468841075.3952355,2794194455.4964485,2837081576.2037296,2142904990.9452198,2372113749.5094037
2653785791.9295897,2476948160.1639953,2062633287.5703728,2736406853.908791,2275077587.17019,2954706941.6737967,2234545201.017627,2214009909.88244,2436598382.923364,2741705689.885517
2357358490.83043,2884667419.9949045,2183832246.5534344,2198669587.073334,2300123874.131171,2633361045.2849383,2200451636.994831,2461487520.665095,2849230258.3800745,2818692477.734337
2321760433.3332834,2422866677.7574425,2537679700.4445367,2942512134.317427,2644572603.406528,2470881772.0879726,2208520109.2132072,2975040473.4961495,2857937379.2636104,2833452404.8464093
2667191207.981399,2256643393.288012,2612609144.0029397,2170488331.8258095,2452742524.9905214,2911154601.8411508,2752383287.657846,2714235963.8098845,2613410591.5016007,2538229104.0586467
2061898200.8449724,2848356838.656221,2751754131.4266067,2551902650.4547114,2837520834.146772,2631714885.164847,2310856765.0090337,2656960315.1638246,2215649678.1503277,2832637404.4404273
2039118491.489514,2855381209.92992,2348740798.561219,2260733595.3118997,2477896450.5517454,2761360059.318512,2692059938.16572,2031744260.0507488,2400700190.795121,2886438151.5349736
2909909742.3232565,2258263738.6708255,2796095743.835099,2358918733.670379,2691715761.6326056,2011105378.3188596,2953686140.5539055,2770229858.668135,2043526049.2025983,2551101907.592087
2579441426.0434003,2659376290.94397,2702776282.0338087,2730314193.0730457,2873584432.991242,2495827551.2777243,2284938978.0056996,2654910047.0980344,2119216282.9539948,2627973694.890333
2513697757.5217004,2354843231.752727,2823449354.6063976,2628627258.8598094,2684938556.5570555,2353523464.5453367,2644758718.9987993,2441398244.652445,2429357144.0816255,2087327464.5801895
2153608185.4375453,2461110185.1588736,2800553224.496844,2326008449.9668536,2145277458.1165287,2845371860.57067,2316645527.2210107,2723238239.610919,2291132139.072669,2595803784.8276086
2415553838.13788,2118709157.8088028,2559731885.847925,2404793256.7082067,2339339336.8621106,2599065093.7270756,2983773323.1087694,2515187626.181265,2978163947.025066,2593584136.533595
2646734015.3055334,2440175977.380991,2949158954.380629,2175747585.488808,2965077681.4853373,2372803395.2165446,2785026437.892575,2758277839.6445622,2961596742.6448007,2571231038.542133
2709683208.041827,2380701198.5100646,2340370698.906572,2056163002.31193,2111468583.3930974,2311411647.3775916,2614622188.7943006,2704316615.851735,2856718283.5157905,2883149084.729503
2305587763.845127,2657953083.236083,2174662437.6237183,2992510213.028525,2743696339.7375965,2946473678.9515514,2646157484.9232626,2481632576.725849,2312346823.2777395,2084361168.8411698
2360529448.6772532,2848512215.082219,2749403031.321074,2356053154.6288867,2262954060.018508,2056435508.2723832,2667806321.6114426,2193918899.672119,2364006397.447257,2584688124.7420783
2231217357.6308,2009609269.219362,2130317247.7195673,2775512201.66572,2667709745.9655976,2421092209.6761475,2762944662.0303288,2303908399.358802,2836892337.742379,2678892839.160295
2114351567.1617453,2526872896.858476,2844434497.711568,2286133864.958328,2792674799.7502613,2225317628.4376197,2097043035.5130928,2127059559.950718,2769315660.4365964,2457671803.720105
2411720756.8060193,2707630986.6449146,2452933735.836196,2201500884.521014,2104119237.0393128,2990299729.6628966,2006504623.5437562,2221617772.3066554,2429763448.0973845,2499987363.326446
2394811817.9995418,2523236153.00862,2666351548.717553,2683960420.352123,2342507346.9412103,2567135969.31334,2482416773.614454,2281823246.892512,2108142291.871681,2909417131.905402
2220266344.0672555,2373436781.8555055,2562932708.1391444,2274980327.085426,2672857991.812298,2557771858.3346624,2113335252.3825214,2182280884.2882066,2462616291.3113036,2963785490.9004593
2769764539.5032463,2938323320.1040325,2951744689.5289855,2286178788.914112,2372544550.246159,2815567924.9329586,2221098853.875796,2110102587.5131469,2523148848.9155073,2369708144.4814205
2175683884.1479893,2962687062.692034,2961273680.847565,2060772676.2041328,2764359940.298018,2652002592.378269,2182823279.336134,2349577536.893528,2935510967.0216885,2093939878.9357045
2302662802.5207515,2995556358.293968,2734834996.9552693,2223932400.388547,2149278543.335417,2488931255.0822396,2788795700.2130356,2452479850.63074,2233770089.663534,2813534391.5302854
2151141620.885342,2543292512.9982924,2361076377.7342157,2497636827.0142746,2450296731.8591537,2141970927.617504,2747083285.850297,2932993352.3681545,2056607884.2353508,2349014883.2118287
2014006355.064154,2810068086.492505,2189720463.010414,2474827187.194856,2192906344.384866,2130254286.19937,2156605693.726602,2430740286.768426,2496899967.987265,2182817617.6714582
2667245523.663098,2426686949.7582164,2658670456.4719524,2528343749.7058,2990436551.5588627,2714012981.928839,2405508730.870345,2917091367.290874,2175320472.388966,2810583673.34332
2955931670.8762226,2730296157.396835,2651287380.512276,2678766874.996038,2192672754.648938,2325544630.7992773,2145226171.1139734,2152443565.8676276,2305677901.0889697,2929791790.356979
2577534142.326763,2766665721.4911137,2284863200.7780704,2319992793.248085,2127294392.5894382,2467995059.456192,2895975259.2024727,2662857855.49187,2096983402.0389886,2311270723.4707394
2666125969.6236444,2970325005.0581303,2457495761.947049,2090467637.8713427,2519109164.4526587,2887307149.9387355,2363295381.848376,2757944292.608669,2712485786.3459444,2844147335.2682166
2215909488.892164,2716675301.402785,2826750150.0949965,2410458756.581803,2949093674.2818727,2232693993.6576395,2123091775.7081933,2468123718.412416,2835454339.614325,2337299441.2908807
2779787629.8888564,2888084993.5546823,2281036997.180573,2233256173.4123893,2497515906.9333587,2233989404.1065626,2912214617.1700463,2729983891.2566633,2556386905.5833006,2211598370.5794
2098754199.954924,2511757736.5097547,2572120621.570754,2751070424.9853067,2682849263.2435865,2772796849.360093,2104774259.5512471,2033780233.8266692,2829855352.880496,2236186254.091118
2217131204.7201824,2948173775.1390257,2825875909.4713798,2627024120.4888,2543143587.320798,2249943613.154818,2444729320.845875,2125195699.1338234,2535543049.327602,2266733880.704972
2106586095.2417967,2110146652.3060982,2192420243.871324,2344896611.719932,2142415277.6842616,2848041847.458554,2172375516.3221865,2446645534.6354613,2977360596.794408,2560933452.4077296
2168371204.225985,2164886424.2380733,2669478825.6329346,2343300273.3602037,2824889612.9821253,2517764243.722747,2933084223.030277,2319124279.1257825,2468747055.0790334,2496658947.5626674
2600192007.4732533,2074799006.5447385,2208777923.6546493,2757078889.423395,2812230274.9750414,2738180945.7881045,2984424149.1682506,2665370903.036275,2652023621.9632516,2968656999.896919
2710652842.0995517,2271051787.2455287,2415278684.0306215,2952779738.7651777,2130113400.3054743,2103139817.4582634,2535780923.7757926,2941095518.6165333,2424777165.8132777,2075305972.2227025
2678700766.3697977,2863555864.3289914,2124964730.3093956,2865020422.447242,2115389372.9974537,2070681040.997659,2840391675.569909,2814068147.808827,2256305248.9204617,2248517220.8130665
2270005707.110596,2050726927.2353864,2238000735.8907976,2960256739.2153544,2131552226.0430276,2257129645.285103,2297886127.151334,2455989054.2204466,2392251908.3275433,2189383243.5104985
2257174963.390382,2017110163.2755332,2391924065.111269,2399726439.0810347,2775170447.958262,2862957071.93814,2471139161.761793,2809332830.1281967,2078160389.129566,2344681677.992615
2410522031.4445596,2462117872.438876,2719997988.2272773,2003459359.4242501,2325691075.8349733,2118536512.5299351,2907271016.556226,2073970319.0421314,2924236925.9394546,2349235113.685741
2339347691.6257334,2586177082.6633816,2802070130.9770117,2383508905.651081,2961557624.2268867,2908902656.420594,2334923390.1631875,2522143302.0658474,2336601801.870161,2107129005.9201324
2566960151.9598055,2189567410.416092,2237985404.511543,2503660755.660814,2415556310.307278,2010888648.4510195,2529413228.1442385,2289405217.6973815,2021912675.284241,2699844363.035665
2519827993.5354013,2289873268.8937807,2404082446.544829,2865838184.6615767,2323531213.957435,2215428528.47055,2382345961.240815,2722664919.012989,2809050145.37696,2955216582.466769
2491088013.6012807,2466841159.211426,2541297546.8830805,2748497797.5831623,2342537803.01568,2712363905.2783346,2498152712.3190613,2490301245.5109863,2363086419.1045337,2384914802.2380033
2847728542.397274,2200744897.9779863,2463211923.465496,2079344169.2674923,2780013875.0804877,2669016673.9507384,2170484858.440714,2631520647.521896,2023213613.5307527,2887366116.7391896
2342956251.5188375,2215945104.1995993,2555388576.9400024,2973655582.2643156,2818507314.741615,2156340241.4908605,2100770251.3310864,2282358769.82741,2808064955.434279,2856570738.49856
2008767110.0254228,2397318953.5389204,2913029945.577805,2988862994.9693255,2772715389.3934007,2404737513.5043144,2788797601.4029016,2741974155.0324597,2296770512.0534735,2142053139.429097
2602901429.5465646,2944993186.799531,2737866560.0010567,2449926460.902525,2876537228.854162,2744539601.026146,2735623751.865708,2226830672.9779096,2961075329.8893194,2080737273.7539294
2789955552.347842,2168512827.6900415,2900330632.0215163,2205647433.439539,2818420016.1029334,2527185437.2633457,2057058967.5003824,2898588522.6357303,2323915810.9685483,2892968157.2139053
2029023808.1583736,2647165406.132121,2051798334.950678,2901620681.455759,2426153847.5606694,2086973284.8109388,2275871084.113524,2690777112.6076093,2839381222.6157603,2144636325.117327
2874061335.4373164,2710326163.0154448,2093022483.118324,2500252667.6480303,2210574300.1222477,2459037497.1751556,2211699423.0752096,2559037110.2333746,2119857013.984323,2009181920.2616973
2612830781.7154098,2911078089.9525657,2268303216.2512207,2032257214.6684763,2173237435.1494884,2996401211.1313705,2332829636.6545362,2729775930.103954,2348024182.240767,2075248984.842176
2721731181.48446,2832464695.10901,2416007247.732067,2049699958.471642,2862165460.036143,2112789000.6415143,2646672401.783277,2156369357.544798,2624880369.9268913,2259793533.52989
2627737315.9613767,2097045724.4581554,2096198517.1707118,2315936817.3975067,2909365892.4250555,2974905190.4725304,2309876309.2327685,2401288789.1757946,2221078913.7947774,2197599682.7284517
2074435739.1635146,2166538581.433051,2347239154.3467026,2970580851.485757,2614305901.15366,2735793254.8523183,2085908201.202924,2078796210.5388966,2535864607.5581374,2010767416.5142174
2479965281.429548,2872565519.4652333,2813088800.497952,2378161459.1094728,2488466259.3331165,2477611773.733931,2395676219.0858083,2259221009.5842185,2977191280.222517,2408947322.138504
2443170221.545805,2934357931.4817157,2423364187.0921383,2455718460.000031,2546604470.716656,2534997245.509023,2159570231.5031276,2821326352.2515316,2035345385.5026267,2861806299.3475404
